7.75392,5.60853,5.81511,6.22509,5.00843,5.53252,5.47772,4.43057,4.81276,5.14631,5.34686,4.68807,4.80669,4.97382,5.55004,5.69902,4.97647,4.95171,4.33210,4.64825,4.78328,5.38009,5.14143,4.73682,5.01857,4.63830,6.25261,4.50368,5.23121,5.24162,5.25072,5.97078,4.75187,5.23280,5.00007,5.56574,5.18317,4.80595,5.17142,5.09576,4.91654,4.34911,5.24207,5.43523,5.03019,5.66641,5.17143,4.92776,4.68386,4.88915,4.51494,5.21517,5.21721,5.24859,5.47016,4.61729,5.73751,4.86341,5.15382,5.74755,5.73616,5.30497,5.56736,4.96808,4.91575,5.43406,4.75838,5.66675,5.63986,5.49086,4.83819,6.56762,5.26321,4.97327,5.26327,6.17176,5.10587,5.38760,5.07571,5.68299,5.11073,4.96490,5.46313,5.72864,6.58928,4.78232,4.54308,4.95663,4.74182,4.90476,5.66825,4.97869,6.01833,5.42031,5.48211,5.29868,5.15437,4.60118,4.76026,5.24378,5.14533,5.45155,6.07285,4.76648,5.65487,4.58300,5.58012,5.14344,5.03754,4.86346,5.24202,5.10662,5.77056,4.87572,6.31105,4.98381,6.91399,4.41898,5.28744,4.76547,4.53254,5.38620,5.15213,4.61329,4.66939,5.53744,5.37263,5.29755,5.71696,4.97101,4.92192,5.05181,5.28464,5.14153,4.85572,5.37818,4.91982,5.17164,5.30748,4.66658,5.06890,5.62972,5.91802,5.81767,5.14143,5.43373,5.39589,4.50000,4.85116,5.02490,5.22945,5.35321,5.58041,4.82067,5.03693,6.16234,5.15605,5.85794,6.03983,5.40160,6.30488,5.42471,5.91228,5.59647,5.52797,5.49382,5.44729,5.81330,5.66515,6.08421,6.28605,5.62807,5.72272,5.38508,5.76270,5.50503,5.58770,4.84577,5.61749,4.76155,6.26892,5.03758,4.66093,6.62385,6.27340,4.98876,5.47685,6.06107,5.08121,4.82038,5.27758,6.17389,5.84925,4.95497,7.02939,5.70554,6.14573,5.73976,7.05551,4.70880,5.97297,5.78617,5.99222,5.36622,5.52486,4.78461,5.92180,5.39540,5.93716,6.11484,5.89200,5.38503,5.60767,7.13119,7.05193,4.53935,5.84701,5.05090,5.59608,5.61007,6.07315,5.52726,5.77569,5.49845,5.61791,5.30503,6.26276,5.46566,5.22911,4.75433,6.08542,4.97537,5.74872,5.74722,5.23323,5.38536,5.67455,5.94020,5.36267,5.61854,5.57647,5.00064,7.46850,5.48292,5.02593,6.34350,6.97797,5.16281,4.92618,5.66924,6.39409,8.13700,6.07167,5.69170,5.26283,8.30517
8.10574,4.72216,4.22766,4.47514,4.84123,5.40476,4.67990,5.17695,4.71641,4.29826,4.99992,5.32199,4.35766,5.30054,4.81234,5.33014,4.52182,4.92098,4.80591,5.13759,5.40540,5.30447,4.78453,4.68484,4.83138,5.30953,4.42780,5.17667,4.86493,4.92504,4.57488,5.28250,4.37457,5.50696,5.16080,4.89816,4.70325,5.68305,4.53595,5.27146,4.16820,4.53509,4.29892,5.97997,4.87556,5.55387,4.19836,6.09272,5.24249,5.51574,4.71834,5.10507,4.92119,5.56310,4.58700,5.46683,4.88710,6.35630,4.84154,7.67484,5.18503,5.28019,4.87413,5.48526,5.22007,4.89098,5.02669,5.84515,5.37454,5.17435,4.57750,5.19398,4.34098,5.03570,4.76063,5.24352,4.60780,5.21982,4.37512,5.32718,4.48239,5.49867,5.17901,5.76608,4.49280,4.73333,5.22146,5.27027,4.66076,5.55995,5.06509,5.59696,5.18658,5.39596,4.62353,5.63598,5.60839,5.39389,6.06918,5.76185,4.61566,6.12806,4.58524,5.51114,4.66893,6.26205,4.57510,5.30354,4.61125,5.30877,4.73944,5.81342,4.78693,6.02810,4.22415,5.47765,4.92278,4.87144,4.90376,5.03550,4.66935,5.55047,4.75599,4.58679,4.57538,4.92191,4.86587,5.36025,4.48527,5.04242,5.82137,5.38058,4.61473,4.98888,3.90343,5.02230,4.57914,5.16779,4.75829,5.56278,4.48768,5.01206,4.89100,5.79853,4.91033,5.75434,4.17438,4.97719,4.78296,5.25504,4.32098,5.26685,5.68902,6.06133,5.13769,5.68612,5.31032,5.79647,5.36708,5.42141,5.09156,5.19698,5.94630,6.10399,5.79010,5.33029,6.31330,6.10453,5.03304,6.39403,5.17452,5.52729,5.07207,5.94656,5.43493,5.24352,4.97958,5.66143,5.64512,6.11710,6.57280,5.58300,6.72009,5.49540,5.65303,5.26747,5.37963,5.54912,5.66527,6.16933,4.85685,5.57802,5.21747,6.16935,5.43311,5.51562,5.79135,5.60601,5.51600,5.77282,6.13243,5.32510,5.01456,5.44464,4.73132,6.05937,5.66210,5.78503,4.63543,6.30118,5.60889,6.38580,5.67906,7.19259,5.44734,6.65620,7.72618,5.26634,6.12425,5.92103,4.83555,4.97491,5.68108,6.38532,5.55635,6.44194,5.57756,5.85050,5.19570,5.82829,5.34766,6.41537,6.04792,5.37591,4.87696,5.85019,5.74108,7.26676,5.73490,4.89423,6.44348,6.28431,6.08399,5.50723,5.26659,5.66011,6.72510,6.70672,5.17236,6.80031,5.94691,6.55648,5.66867,7.62208,6.55769,9.43842
7.53295,4.37664,5.27291,4.56300,4.78661,5.08591,4.40884,4.58671,5.36539,4.79276,5.45487,4.66873,5.22418,4.78210,4.99176,4.74678,5.24239,4.37440,7.01878,4.68114,4.91636,4.64669,5.15034,4.37589,5.33611,4.50691,4.86659,4.33868,4.84282,5.01478,5.25645,5.04018,5.16315,5.32412,5.28666,4.15981,5.26335,4.66760,5.06857,4.51128,5.27225,4.90923,5.56481,4.29316,5.16006,5.21418,5.26447,4.05763,5.42670,5.04951,6.51958,4.27081,5.12536,4.93458,5.08194,5.38015,4.83957,5.22392,5.04752,4.96195,5.75220,4.96280,4.96834,4.89123,5.19619,5.07852,4.82393,5.07758,5.27709,4.87986,6.04217,5.37141,5.16690,4.10029,4.97762,5.74874,4.89445,4.95922,5.48449,4.73725,5.12921,5.25392,5.38957,5.13964,4.67624,4.64104,5.21460,4.31397,5.20400,4.86269,4.95734,5.39961,4.91172,4.13973,4.68749,5.02646,5.82036,5.00572,4.84161,5.10735,5.20394,4.90740,5.38299,5.52402,6.02054,4.92577,5.11351,4.26315,5.67318,5.25273,5.37434,4.44444,5.32751,4.85278,5.00008,4.53158,5.77017,4.72400,5.07855,4.97119,5.73422,4.70740,5.12654,5.54577,5.50899,4.81949,4.85541,5.91674,5.39899,5.12190,5.00007,4.69106,4.92840,4.84123,5.31268,5.05899,5.58766,4.91318,4.97619,4.85764,5.04704,3.71283,5.20999,4.79390,6.39230,5.18743,4.70135,4.20444,5.00325,4.82314,5.43745,6.00161,5.87821,6.23974,5.97121,4.39059,5.16430,0.00000,6.05795,5.32473,5.16981,4.76032,5.67471,6.32035,8.26305,5.43242,5.50928,4.35178,5.74346,4.82783,5.12173,4.57400,5.68524,5.96179,4.42291,6.04106,5.49520,4.83937,5.23111,5.21878,5.22080,4.90357,5.83122,5.46147,5.07521,5.47676,5.33423,5.90608,5.85630,5.52915,4.74072,4.97183,5.38995,6.43872,4.29256,5.72840,4.92916,5.23062,5.68377,5.01769,5.59503,4.99599,6.29996,5.57108,6.89320,5.18929,5.49923,5.76397,5.11890,5.60120,5.65596,4.74788,5.32972,5.28912,8.29249,6.15944,6.23367,5.00194,5.86623,6.00747,4.93841,5.58273,5.92537,7.08170,5.69678,5.89217,5.71444,5.15632,5.24559,4.60057,6.08280,5.47723,6.57910,3.79027,14.08416,5.99460,6.59180,5.99501,5.54838,6.36290,6.23935,5.24791,6.29709,6.34097,5.38050,6.17020,6.32661,5.26908,6.39839,5.42251,6.43749,5.61849,6.07930,5.35786,4.81249,8.13249
7.62556,5.72579,4.40159,5.36373,4.19986,5.24356,4.74467,4.54226,4.22836,4.98381,4.14772,4.29784,4.30201,4.86542,4.36407,4.59250,4.14221,5.52869,3.92729,5.36731,5.00838,5.19990,4.51912,4.91491,4.82469,5.27411,4.28436,4.40642,4.44521,5.23241,4.53193,5.08770,4.15832,5.39318,4.47516,4.43377,4.25845,5.30144,4.70928,5.28110,4.36227,5.21412,4.50178,5.04652,4.70976,5.78837,4.68798,5.19849,5.24504,6.13754,4.37277,4.83434,4.25551,4.77196,4.45736,5.04447,4.56285,4.53582,4.32062,5.03062,4.97209,5.55264,4.91855,5.60429,4.99867,4.69946,4.28839,5.05697,4.41527,5.50264,4.91575,5.11470,4.68552,4.79775,4.91305,5.67675,4.93128,5.62509,4.84231,5.53915,4.33225,6.12796,8.35487,5.55697,4.45615,4.69322,4.14061,5.48314,4.63906,4.77899,4.64583,5.16456,4.48782,4.76602,4.35464,5.25359,4.33963,5.28266,5.22675,5.59046,4.59928,5.36288,4.62787,4.52642,4.82347,5.62358,4.61081,5.65265,4.76648,5.01637,4.12541,5.46349,4.83705,4.93186,4.12296,5.05846,4.24004,5.24018,4.70715,5.37356,4.88173,5.95768,4.72614,5.54979,4.99204,5.09747,5.19313,5.18041,4.44035,5.31592,4.36777,4.47781,4.60095,5.12141,5.82620,6.00113,5.29075,4.41761,4.61855,5.54564,4.23376,5.21854,4.72917,5.19722,4.91910,5.07646,4.34188,4.83314,4.98787,6.42370,4.71411,5.82769,4.92341,5.59144,4.74551,5.23224,4.59912,5.84952,5.02362,5.12835,5.45072,6.07285,4.64959,5.44553,4.88162,5.76892,5.60531,5.37240,4.80138,6.04196,5.17114,5.27139,4.69889,5.19979,4.38402,5.39923,5.27423,5.21086,4.64903,6.42262,5.27733,5.02638,4.87831,5.55892,4.97253,5.72998,5.16643,5.80791,5.76838,6.08043,4.69527,5.66011,5.50793,5.66740,5.52352,5.71822,5.13532,6.08080,5.65282,5.59770,4.91557,5.18181,5.00993,5.75401,5.63826,5.49850,5.22015,5.34408,5.61483,5.33133,5.33694,5.77581,5.41348,6.73442,5.00108,6.20531,5.31772,5.33997,5.73045,5.11800,6.22916,5.67078,5.69184,6.96103,4.74555,6.85363,6.27950,5.43307,6.16692,5.80673,5.30830,6.36072,5.97967,5.68138,6.01116,6.18204,5.86152,5.66770,6.18207,6.63113,4.53376,6.87391,5.75872,5.76009,6.24983,7.04183,5.89382,6.17425,5.94218,5.06829,4.21764,5.95104,5.82191,5.15530,5.11044,8.65567
7.82184,5.94691,4.92183,5.73576,4.72615,5.24853,5.36082,5.54927,4.46363,4.99934,4.26392,5.24583,4.46654,5.93911,4.65674,5.50498,4.74541,5.61922,4.74140,6.09603,4.49858,5.41282,3.87432,5.66746,4.53085,7.54456,4.99709,5.33816,4.74504,4.95318,3.65642,6.82412,5.30077,5.55282,4.58724,5.16832,4.70415,4.64782,4.46766,5.33045,4.65434,5.34307,5.14613,5.60279,4.62290,4.95765,4.77788,5.24426,4.73079,4.96793,4.86377,5.48179,4.73311,5.12190,4.92280,6.21553,5.08017,5.24827,4.92424,4.95900,5.36066,6.01781,5.92563,5.76619,4.96016,7.42324,4.58007,5.14209,5.14630,5.33037,4.62026,5.37494,4.61021,5.62972,5.11594,5.46494,5.91971,5.24671,4.50710,6.08000,4.62743,5.39677,4.41119,5.65403,4.73580,5.37149,4.73284,5.92560,5.05557,5.77455,4.77292,4.94566,5.18961,5.87686,5.09458,5.90424,4.82086,4.85009,4.51077,5.10765,4.70038,5.57977,5.12744,5.18144,5.15614,5.44158,4.63051,6.05019,4.27963,5.75606,5.17467,5.54165,4.62522,5.85821,4.63675,5.62972,4.58322,5.40102,4.41919,5.74290,5.34591,5.82576,5.04989,5.56097,4.71073,5.70222,5.11333,6.35151,4.91053,6.34547,5.26713,5.44097,5.28793,6.32331,4.83647,5.03103,5.01988,5.64688,6.62308,5.63175,4.43150,5.29178,5.21014,5.41947,4.43238,6.17769,4.82233,5.35094,4.91848,5.69345,5.00282,6.07818,5.16454,6.61069,4.29552,6.08421,4.83733,6.38520,4.13792,5.44184,6.00682,5.78062,5.59455,6.23864,5.47877,5.68681,5.68605,6.13183,5.16604,5.26926,4.66356,4.99577,5.48551,5.90758,6.89488,6.55234,4.89590,5.84200,5.61871,6.38154,5.70154,6.05118,5.50153,7.51005,5.48850,5.95702,5.64934,5.96399,5.34615,5.41287,10.16744,6.08417,4.86450,5.84305,5.46639,5.88515,5.72556,6.36874,5.09402,6.08576,6.08618,7.08310,4.87369,6.88875,4.74049,5.46343,6.14017,6.87522,5.53163,6.76744,6.24546,6.28809,6.09456,5.76796,5.99623,5.88563,6.21152,5.86393,6.05398,6.62000,5.41484,6.30509,5.36965,6.75907,6.72946,5.86782,5.95271,6.73179,4.61482,4.79471,5.43557,5.45188,5.96767,5.83740,6.63459,6.00443,4.68641,5.58547,4.99969,6.25790,6.13518,7.05190,6.68822,7.12519,5.68159,5.40797,6.09857,7.07016,4.98361,4.67191,7.07835,6.91135,5.14738,6.38571,6.22186,8.53209
6.68693,6.20134,4.29957,5.99556,5.03491,6.10490,5.43992,5.72302,4.94363,6.18852,4.34180,6.26741,4.93168,6.08005,4.79800,5.74901,4.30141,6.26055,4.65836,9.90714,4.80926,6.85346,4.79408,6.06557,4.98846,5.69817,4.54151,5.61121,4.42595,6.72209,4.95670,7.13973,4.25124,5.65042,4.92046,7.35770,4.63401,6.23535,4.89583,6.27415,4.79862,5.88590,4.39767,5.22205,4.91713,5.70929,4.04330,5.82740,4.57196,5.84216,5.02855,5.71814,4.44599,9.16439,4.62154,6.31352,4.89990,6.81953,4.43559,5.13636,4.53193,6.08412,4.90085,5.86486,4.71408,6.38920,5.16005,9.19558,4.45035,5.94585,4.42091,6.03863,4.64215,6.17970,5.27188,5.87779,4.52212,5.50605,4.75146,6.10172,4.42599,6.55995,4.70867,6.49946,4.92930,5.75940,4.76837,5.84533,5.01815,6.45009,4.74298,6.16784,4.69160,6.20116,5.00384,5.90022,4.46640,5.82569,4.55275,5.97347,5.34829,5.81973,4.77885,6.25218,4.69783,6.39740,5.00250,5.95235,4.78180,6.04279,4.49683,6.15453,4.63718,6.58701,4.96467,5.67368,4.53371,6.13997,4.96237,5.82348,4.38149,6.01698,5.75954,5.28086,4.27272,5.94366,4.63606,6.07051,5.23692,6.51809,4.92772,6.30027,5.15303,6.60980,4.83078,6.14286,4.27997,6.16144,4.55064,5.97993,4.95303,7.00678,4.97571,5.84718,5.13178,5.67852,5.26816,6.31670,5.30990,6.54993,5.41798,5.83444,4.93291,5.54278,4.62492,5.54001,5.29658,6.33972,4.68835,5.55070,4.71699,5.80462,5.39495,7.67868,5.12421,5.89141,5.05611,7.14047,5.49057,6.07274,4.95975,6.90120,5.61484,6.37535,5.18849,7.72475,5.61094,7.03762,5.18684,6.83029,5.60008,5.89931,5.62535,6.22918,4.70761,6.53679,4.47656,6.08972,4.06248,6.38321,5.19002,6.63838,5.43091,6.75086,5.84247,6.15178,5.29075,7.30762,5.57698,8.15274,5.33279,5.80933,4.89769,6.07036,4.82261,6.10830,4.98345,7.05742,4.91636,5.89710,6.30725,7.37992,5.11656,7.48890,5.69478,5.77420,6.57969,6.23531,4.64443,6.26666,5.87733,6.02778,5.88718,6.90832,5.83325,6.03631,5.50093,6.33516,5.66666,5.92546,6.03135,6.27606,5.55323,5.96519,5.89015,6.39775,6.99114,6.82039,5.62175,6.47436,6.08089,6.50257,6.71141,7.88535,8.46960,6.54830,7.01210,7.65268,8.37922,7.66562,5.70206,6.21953,5.47894,5.92099,6.27152,8.70920
8.25816,6.08385,4.81261,5.38480,4.85090,6.01881,4.48408,5.37279,4.94593,5.04364,4.83559,5.89052,4.89173,5.62245,4.60299,6.28586,5.05662,5.53744,5.69783,6.66329,5.29848,5.67110,4.06606,7.91924,5.46679,5.85341,5.25446,5.51642,5.22635,5.84094,4.83954,6.34067,4.97800,6.26783,4.23481,6.19099,4.30255,5.61349,5.24545,5.45058,5.38796,5.19520,4.88752,5.41056,4.80370,6.04445,4.34911,5.66172,4.16089,5.77745,4.56222,5.38843,4.48947,5.49112,4.77504,5.90312,5.04418,6.00991,4.98307,6.10149,4.95865,5.21803,5.35618,6.02397,5.48675,7.70304,5.65061,5.98255,5.70264,6.34988,5.15460,6.02410,4.72496,5.99544,5.56701,5.70730,5.03460,6.14617,6.08230,5.60169,4.67374,5.84858,5.38058,5.60429,4.82075,6.07568,5.02898,6.93047,5.33785,5.75395,4.56268,6.17461,4.70386,5.79549,5.24861,6.24858,5.01481,5.78957,5.15079,6.00925,5.47650,6.21035,5.29722,6.79151,5.23740,5.99721,4.88628,5.64180,5.13636,6.08872,5.55195,6.95811,5.18439,5.86799,5.85001,6.27374,5.49923,5.55569,4.85000,6.22162,5.17544,5.70470,5.06296,5.67674,4.93403,5.15953,5.09465,6.04040,5.65772,5.99206,5.75915,5.44211,5.46699,6.13295,5.32742,6.30530,5.22530,6.49034,5.55850,5.91971,4.42922,5.53963,4.78391,5.80234,4.83681,5.36874,5.40773,6.10712,4.96306,5.92830,5.15807,6.83565,4.98037,5.44090,5.12627,6.60734,5.26841,5.54559,5.21689,5.82046,5.94366,5.99196,5.53912,6.56274,6.26210,6.44033,5.48316,7.36813,5.44770,6.02249,4.83810,7.02607,6.10196,5.48838,4.71262,6.17820,5.14627,5.47258,4.99947,6.26243,5.81793,7.06369,5.81431,5.88989,5.05246,7.10730,4.66997,6.16361,5.29921,5.97570,5.31097,6.11083,6.06933,6.45370,5.65058,5.72270,5.54654,5.99505,5.58017,5.86044,5.69881,6.88238,5.15220,5.60353,5.59422,5.82414,5.68585,7.16715,5.77622,5.46629,5.09676,6.20267,5.98848,6.79623,5.49808,5.96641,7.65326,6.96847,6.33505,6.28426,5.93366,6.31546,6.02510,7.28251,7.04531,7.11416,5.50901,7.12420,4.85159,6.12038,5.27631,5.14976,6.64585,7.65723,6.17885,5.93533,7.55197,6.88658,5.01264,6.65741,5.29801,6.98582,5.08282,6.91676,8.54450,6.38672,5.49919,6.82637,7.21850,6.52229,6.68177,7.73792,7.25564,8.39169,7.49779,10.78895
7.00670,5.04650,5.00814,5.78477,4.91053,5.39379,4.90520,5.88635,5.14328,5.51869,5.10250,5.43689,5.22637,6.11070,5.11637,5.87684,5.56982,5.40806,5.80842,4.53486,5.23139,5.28399,4.94992,5.37185,4.98519,4.88292,4.87906,4.89928,5.22720,5.71044,4.89796,5.11678,5.22808,5.95349,5.11672,5.44090,5.40756,5.32428,5.52107,6.00433,4.74430,6.12729,5.19355,5.73512,5.59240,5.89352,4.96131,5.28508,5.63054,6.10933,5.17370,6.80451,4.97571,5.74098,4.87558,4.84981,4.76676,6.08488,7.22824,5.46316,4.87739,5.56370,5.24098,5.46313,4.57801,5.65223,5.34143,5.89988,4.86381,5.00624,5.23570,5.63851,4.97711,5.66563,5.86765,5.17305,5.65365,5.34500,4.84195,5.70575,5.44214,5.72902,5.03529,5.70706,5.79524,5.59139,5.02429,5.37614,5.54941,4.97352,4.77927,5.24781,6.55269,5.77807,5.13851,6.73358,5.01240,5.69851,5.26134,5.15335,6.48965,5.32551,5.57203,6.10996,5.45436,5.32113,4.73284,5.63911,4.91565,5.43158,4.94288,6.30891,5.24735,5.46453,5.23391,5.22989,5.97734,5.23757,5.30694,5.57670,5.51057,6.16389,5.89929,5.42314,5.84200,5.31724,5.04001,4.89777,5.06487,5.50605,5.21690,5.48158,5.07835,4.95542,5.25708,6.66642,5.59623,6.46779,5.44696,5.38313,5.35520,5.60434,4.24803,5.36113,5.20097,5.24377,5.11047,5.34252,5.45735,5.68915,5.80972,5.47706,5.42345,5.57489,5.36233,5.84706,6.20332,5.10561,4.77461,6.11112,5.69458,5.87734,5.60091,5.28325,5.29596,5.47138,5.49140,5.68976,4.88153,5.59663,4.95596,5.66312,5.17772,4.69123,5.68894,7.47799,6.03836,5.31090,5.89283,6.76763,5.33729,6.01431,5.31000,5.67114,5.44729,5.28877,5.60388,5.83647,5.05007,6.28297,5.12365,6.34571,5.16254,5.83833,6.01558,7.38138,5.40644,5.68399,5.73930,5.10823,6.36173,7.34316,5.68929,5.81269,5.39473,5.86613,4.85194,5.85076,5.73871,6.22128,5.63171,5.46699,5.05532,5.35572,6.29620,5.48858,5.66330,7.22267,6.23278,5.53109,7.04544,7.32305,6.40325,5.55538,6.05872,6.57634,6.41842,6.81082,5.44157,5.74079,5.86082,7.04803,5.44084,5.80463,5.87637,6.29123,6.75680,6.07590,5.75793,6.13964,6.28848,5.97492,5.39667,6.38870,8.38440,6.23160,4.60557,6.55044,6.22075,5.75611,6.04526,6.96516,5.49725,6.21873,4.94235,8.94550
7.16804,4.35741,5.11545,4.57436,4.56849,5.10409,4.94694,4.96050,5.29716,4.71965,4.51771,4.78423,4.92670,4.96751,4.99994,4.59524,4.84147,4.96486,5.07567,4.99697,4.40788,4.62301,5.18646,4.45912,5.29487,4.87092,4.72749,4.06708,4.84625,5.46076,4.75187,4.92039,4.62453,5.06527,5.41325,4.62579,5.18267,5.65524,5.46335,4.65731,4.69855,5.30125,6.22935,5.38669,5.47472,4.78101,5.61388,4.99375,4.64949,4.78632,5.61470,4.49996,4.92475,5.51841,4.69530,4.83187,5.38548,5.09623,4.95243,5.56905,5.22925,4.79252,4.90943,5.25099,4.90209,5.33264,5.10692,4.97664,4.99081,4.92284,5.12987,4.67942,4.74664,4.92071,4.78834,4.89622,5.80544,8.05685,4.80761,6.12515,5.02877,4.70782,4.88841,4.23061,4.62144,4.78518,4.82257,5.00518,5.07127,5.13098,5.11301,5.44134,5.27034,5.06287,4.97268,4.77593,5.11903,4.79813,4.72912,5.11996,5.42969,4.98647,5.14548,4.89228,4.17927,4.82086,5.70607,5.23200,5.58999,5.89633,5.15258,5.20723,5.09687,6.07280,4.75148,6.15525,5.27703,4.69601,4.82596,4.91992,5.58806,5.17559,5.03798,5.43965,5.42995,4.80957,5.40871,5.52763,5.43152,4.99965,4.72542,4.93167,4.92179,4.84334,4.11403,4.75575,4.67964,5.16328,5.05990,4.64378,4.43773,5.23943,5.63980,5.04179,4.72070,4.09893,4.93067,5.03258,5.85959,5.61505,5.44226,5.76920,5.01513,6.48400,5.39603,5.33498,4.72319,5.05662,6.30434,5.75106,5.27230,6.35974,5.32068,5.06670,5.72482,5.68875,5.21001,5.07729,5.64120,4.09661,5.57131,5.55190,6.21808,5.90527,5.22179,6.85076,6.37499,4.56440,5.18055,4.80615,6.03661,4.90139,5.56337,5.64968,5.73641,6.04235,5.81577,5.16352,6.28153,4.56884,5.45415,5.41622,5.97496,7.93162,5.51628,5.68020,5.16254,5.03321,5.29208,4.99529,6.18585,5.64169,6.30172,5.28255,6.51706,6.14771,7.26078,5.67340,4.85080,6.06791,9.76325,6.21312,5.65962,5.71360,5.77627,6.27936,6.32945,5.45982,5.76101,5.85136,5.58406,6.59063,6.27667,5.34653,6.90382,8.56393,5.90193,5.64631,6.19135,9.04234,6.22013,5.65325,5.58444,7.09510,6.81686,6.37986,7.00155,4.68171,5.86171,5.17492,5.86405,11.87442,5.80265,4.94145,6.45244,5.37157,6.21207,5.07166,6.02127,5.39933,6.74112,5.42661,5.82378,5.36511,6.86986,11.54764
7.09749,5.50228,5.22629,5.12776,4.88653,5.08051,5.61995,5.16908,4.63830,5.14267,5.38992,4.32453,5.30491,5.69980,5.29576,5.13196,5.23476,4.95900,4.94154,6.24388,4.63502,5.39049,5.23076,8.85303,5.19319,4.92854,5.10223,5.22228,6.01359,5.29454,4.37445,5.97980,4.78464,6.27517,5.05151,4.86165,5.12397,5.43676,5.41093,5.10080,5.17741,5.30477,5.22887,5.00460,5.27674,5.63712,5.11766,4.84622,5.11630,5.17365,5.70696,5.52164,5.31340,5.20231,5.54223,4.90134,5.31810,5.09118,4.73022,5.22294,4.81447,4.79358,5.39651,5.65380,6.34558,6.47044,5.24019,5.19687,6.13102,5.54290,5.37476,4.80134,6.02697,5.08776,5.83685,5.16553,4.76527,5.45718,4.86694,5.10876,5.36506,5.14497,5.40498,5.56433,5.33233,5.90564,4.71056,5.11687,5.43481,5.75691,5.78171,4.67813,6.56389,5.02041,5.60306,5.28893,6.54460,5.31346,5.49841,4.87452,5.78047,5.95312,5.68463,6.07756,6.16832,5.01451,5.27058,4.71097,5.18190,4.89266,5.54653,5.46722,5.16046,5.02984,5.52776,6.26631,6.95783,5.76046,5.17722,4.62787,5.79466,5.36310,5.62228,4.87931,5.53689,5.25285,6.82546,5.67661,5.85419,6.16555,6.12948,5.36325,5.74723,5.60531,5.48241,6.65493,5.56662,5.62639,6.19791,5.37394,5.40160,5.35118,5.78220,5.36983,5.65667,5.62383,5.25985,5.17748,4.82836,5.39286,6.14486,6.11255,6.26596,5.74444,4.71405,5.42090,5.51604,6.67679,5.73078,4.45301,5.63976,5.13757,5.16589,5.19355,6.60406,5.64367,5.11570,5.82542,5.90040,5.74173,5.95500,7.09831,5.87767,6.50072,5.40558,5.67428,5.29458,5.91038,5.74329,5.37875,5.84462,6.27776,4.97288,6.02453,5.99840,6.27029,5.59380,5.62244,5.27426,5.58509,6.34176,4.65445,4.96100,6.09014,5.73967,6.22332,6.20741,5.22430,6.82774,6.28699,6.90312,6.05077,5.41458,5.33806,5.92508,6.39442,6.17259,5.57038,6.13188,5.92396,6.77386,5.01321,5.07392,6.06590,6.90556,5.34398,5.12980,5.90475,6.23760,6.76079,6.87109,4.85000,6.16241,6.05166,5.11607,5.06280,4.53892,6.07947,6.51335,6.02925,6.40869,5.49772,5.19808,6.19994,8.99836,5.47498,7.88431,5.20445,7.88244,6.17315,6.74864,6.14114,5.79603,5.91048,6.53712,5.56556,5.62095,8.11844,7.06709,5.61041,5.56050,5.81914,5.88876,6.19008,6.60069,11.27701
